LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

2112 atoms
1 atom types

0 140.952 xlo xhi
0 140.952 ylo yhi
0 140.952 zlo zhi

Masses

1 58.6934

Atoms # atomic

87 5.125817368050161 5.939492618267982 -9.632841157240604
82 -4.305627410072988 -1.4715927286872026 -0.29603366868840314
66 3.9246407735226496 8.054960241015692 3.411467993799707
79 -0.5513726916027003 1.6925845331816518 4.028623586247187
65 -1.3198495415672864 6.454271157000097 6.7033829788363954
67 4.57348483671966 -6.147317298376217 -5.430304088268488
77 8.4679608420872 0.13770750554750824 2.818860763096305
180 2.165248077219459 4.0337197229141 -2.439941793551667
81 2.92192067246171 -0.19396821172557438 -2.143516260520414
166 1.168140030591095 8.613832150822176 3.7637290781999697
68 -1.0288345784467607 6.604993188548455 -1.919303688748302
183 2.533878704095265 -0.37327245913356494 -1.036968507358707
80 4.404018665456592 1.1503443457747822 3.771836611871118
70 1.3680527023819058 3.314860960791616 -8.973191098165563
72 -6.265137592409613 -3.887118529995099 1.4462115522848396
83 -0.32054203509185597 -0.8341482389584363 -5.031655148664309
71 -10.531428373213563 1.9092336089703261 -7.044103395317663
85 -4.734096805613341 2.312974568312749 5.200871736296915
170 -2.408189742415058 0.3312650907305801 -0.08012820835597527
184 -7.646324364177527 -7.041047653552659 2.8207306690656853
172 -3.8919657127558858 3.1359324780621227 -1.1672831474963852
189 10.801629938001893 -0.6892854260298305 -0.07797786872344796
89 -0.895804615038642 2.706213422869565 1.454777040947709
193 6.709654191451416 -4.974786799444404 2.165845144336417
175 1.2653974180634953 5.400451950794765 -0.2923018222491192
76 1.1254093029934658 3.2814367608168 0.25928536414164416
90 3.334524386759734 5.330672789517489 -1.4649898252098983
179 -9.536181798011873 -0.47000627864402766 -2.9967248796385935
197 -4.000015468226077 -1.8716288840391706 8.634236700543763
196 -3.9862271237937823 -2.986486461539239 11.631810453398973
94 0.6357658231690962 -3.7715333552090384 -0.27926520270764055
95 5.269829511262702 0.9465560267224363 3.59819488574063
200 -1.2166592110198569 1.2821296941121434 -4.264803640877437
84 4.872938362419691 1.2420289884771434 -3.146655413000816
96 3.669321846699257 -1.9784160726715085 -3.5884086683707865
98 5.085186026702642 3.0695039211816915 -5.009634989213185
187 -3.211623448377472 -5.092754866798412 2.173223872721202
204 -1.4675005136806611 -2.55684899410424 3.5494433866594095
97 -1.4910027160777561 -2.147411992838181 3.094946076379101
201 1.9247821720074068 -2.3851358838119223 5.698126720526231
99 -2.8806364562888485 -2.0748075710100315 -6.558929019884519
206 1.612752757993515 0.5545119134319225 -1.8443516000735989
24 -4.315976894881606 -7.69501973144376 -0.37317675740891204
93 7.562515448272483 -2.628416517391093 -6.116973403887505
100 9.004405073102406 9.779211659945961 8.799524454139583
102 -6.505525035252691 1.727976879154457 -4.55667084144907
210 0.17939360682075373 -0.049540087564422665 -3.7149331019188425
219 1.4465522365794412 0.07059579330801564 -3.05888100070544
213 -5.144339153059937 -2.157154936724011 5.551519443359466
103 -5.902688898471778 8.660133929380873 2.2715127421750982
106 -4.848226339906626 4.017428259945661 -2.421504799497034
107 -2.108451481565741 -8.325451783282388 4.5631438581447155
214 -9.433426915172834 -7.4935565029063085 1.3873977234630364
217 -6.105729238663752 -8.082369606945646 -4.453673878765259
526 3.98530649892126 1.8403031355580317 3.754100714195739
109 6.124053882625538 -1.9022978701006659 -0.6922310351145642
101 -1.9109593006793808 -0.9641858897551802 -11.886690322270976
223 -6.396715903648879 0.5580224604844002 7.043303951241869
226 -2.728391799050594 1.7680386442915117 -0.9778466780482938
1276 -0.730581858255806 -0.854655518692224 -5.205335579161434
231 0.09487087713183265 -0.019257472385541537 11.241032523629608
383 -0.1277980504943096 1.2297874362024221 -4.788262821329738
235 1.7403429824708325 4.447059906618033 0.04767272764132754
397 -7.374125757204424 6.307471786419399 0.9509239339824681
230 -3.2416314988052877 -6.467064826091304 13.285147382356955
31 2.06635251012348 3.0153246034568797 -0.9080160768008824
239 -10.683194996187426 -1.7334219092670062 -6.607025744403099
240 -0.024465294860908083 2.7538657019294406 4.151855212020482
229 -3.7936571963580943 9.17352001881664 -0.6210429107977049
114 6.02857774622092 -2.1609895616408767 -6.336941623864
238 -0.1295338915453898 3.366391706685897 -0.6740159124435393
237 -2.4115686290938543 8.169791586590756 11.506446165315193
111 -0.5753577039565931 -4.739787537525546 -1.821437031613204
121 -11.216401772256742 -3.6926932474511047 1.9163654688128167
241 -12.921988077121378 1.9107359849435672 7.947091202811233
243 1.493462735914378 -2.9184253710202284 -0.08667604244119283
245 -10.660216625438172 0.2705254585751309 -4.43706547045127
233 -5.9000986396045185 -2.917093301420658 1.4459974257767314
246 -7.303651377658498 7.044132782077328 -0.012965136430165324
681 -9.789155260236784 2.313147866892981 3.6547300996099925
396 4.88484406422616 1.7677527617714044 4.088951565638818
234 2.327735330540193 0.5415473851892856 -3.232594520348027
123 -1.3835253179171 10.08616383114969 11.954698463522938
127 0.7957730242256432 7.68188310814656 -9.269338033145772
251 -0.9587067162564386 3.4491710150406814 -6.568736417329182
249 1.2199738180677848 4.178335399050636 1.3428468167993641
250 0.9088422881685163 -3.764366935532457 -7.2155479818081885
116 1.0043706468058282 6.236887323227299 5.469629749955913
128 0.2703397734495823 9.653508865745026 8.043909362573945
131 3.6030405809158625 -12.159940919303658 4.642091770928128
254 -5.240621144516744 3.9093428296123753 1.9407133183382281
255 0.35726423343679437 -0.6504700429426603 -1.4991244731374778
120 0.21472246138228318 -2.321157276228896 3.1423633105442774
242 -2.567090934616566 -5.834283513981394 -3.975146570953912
132 -3.3448297066540706 2.5999340994410782 -2.3781912261214115
258 0.8216388326992016 -6.7177301619278245 8.907002110418288
135 -7.731567764033006 -1.4495185384042002 -3.104439815477032
136 -3.565180592061504 -1.72357183847012 -3.976871361757754
259 7.775151497293556 3.4185160229399663 2.03770487596348
262 1.8596044612029528 -6.368079925116615 -1.237809053948879
257 -4.612746034028816 4.334915367147416 -5.260055958646305
261 1.4665542201860082 3.4695261692637653 6.963896655257698
264 6.932936027683446 5.654021809895641 3.392274020468799
154 0.8049510778977907 9.382435693947812 -0.10991287062442628
59 13.233977338202092 5.02392309554838 -1.7951015818142086
282 10.464744661678921 -3.8787229749872076 -4.531895271964322
139 5.740127246146525 1.4684178623951558 -0.14594103754191892
142 5.442185292198947 2.8117226158372444 3.416066319493176
265 4.177841802819522 2.090025505038515 -1.416291364052787
269 5.972837698032407 -4.5577632853836665 -1.3464215722684774
143 3.216212140531547 -7.286076172534166 6.102632942965917
268 1.141958557825673 -7.572331162876921 2.1270798417252244
157 -1.091671644176219 -2.0964265712692733 0.8364033860216221
288 1.0783663015505462 0.629832415726945 3.196241714472004
284 -1.4568408768124612 -6.131519651979236 3.144062748352086
273 -6.195558179883949 15.999970701988095 -4.7655915647636
144 -6.443212352945239 4.969349714202657 1.1864080172740386
147 11.026955050802997 1.067378665698171 -2.2411224525502647
161 -3.335426672546667 4.557994713700893 -5.880841209468222
272 4.058649781620097 -12.72360878157074 -10.627860789848793
292 -8.475549348782202 -5.813371064002304 1.0256903223114728
148 5.093572856376822 8.89626777302294 4.841181484156557
276 -2.6785567684876916 -5.585260597838861 6.508974625431357
151 -6.176794113818548 2.2819144646761593 -3.277325567935773
152 9.757480491720916 0.20619795056524232 -2.892471880196229
277 -0.5193396735584963 -5.232904603616745 -3.627636985652321
280 4.713006711151522 -11.403099153095317 -9.31561087598771
296 0.9324552805342707 -0.929300982660865 3.4058790160954193
165 5.665132156404112 -0.46847373290824207 9.496699686613374
283 2.1952351178515657 0.6079188432105979 1.7269653501916162
302 5.791757851436793 1.3276680061456516 2.9285146131106967
156 -2.2931267833049516 -0.6698071673153906 2.575276517116051
303 -5.767716991397894 -5.46818819518781 -3.1311581644912048
174 -0.4394088647112846 -10.42742662221087 -4.2480942399522466
287 -2.2925587733999486 13.448253925252827 2.7898897329007037
307 -3.3683877092295553 0.5015444544897273 4.191402560604479
160 3.578605782024734 -0.7003631018737134 4.165444401747692
171 2.842043613537534 2.0213953210975903 -1.2637382908448358
162 4.841756925218883 -1.7276325438899187 -8.608460373617973
164 4.2926495116952195 4.128200811896338 2.2212867607012274
178 -6.099952075505685 7.173257803721132 -5.922865490308357
291 -9.524789616187027 -2.611965550457358 5.287062917315499
311 -0.19440566676244658 1.6802522427891988 -0.3541013230431301
182 -1.7695370036040072 4.84543264452856 8.087383583570203
169 10.249934441559471 -3.2051145993184877 20.94156029746936
295 -14.876129171966268 1.3786922062439448 4.269636290974359
168 6.12331383749992 4.987555434339631 2.4170047978360527
186 4.353798943487922 -6.245412976388415 -0.22015742806817729
299 4.999120553721437 12.341140793801275 -8.020351110548914
315 7.194509310353393 2.74685282006372 -3.219983628785376
173 -3.8774660449725338 11.98520532305982 -1.0680052271832694
321 3.1428617756166886 -5.429882381200932 -11.204312676985927
306 3.7890647908269397 -2.68414555738868 0.6670657963042662
191 -8.128294166893385 -6.431723579614771 6.281149217299049
324 -0.35569511203798115 0.11240207332319521 6.438192739844902
325 -4.54370024319544 10.4439423061612 -5.093499115644236
177 -4.235105102686487 -5.887482808505892 -2.5271457660113543
194 -4.840583275627882 1.5537524223870318 1.4226660916544238
322 -0.4950129350563999 7.296135402279953 1.7666237001866811
181 2.6324885112027308 -1.0294351911722648 -6.241027229052241
310 4.589080435031471 -4.182875852602753 -2.928682903352628
195 0.26030593013345477 -5.091643352105989 2.8727453480383356
329 -2.9647452202220816 1.907480922822099 2.5911605635377493
328 -4.71983780779551 -6.183017289820575 -1.3109289392689392
198 0.08789459342804914 2.271335354728831 -6.928622313327547
330 1.6749057446539595 -2.9866132317124188 -0.9883882785804683
199 -4.916900998108947 0.172688852054981 -5.205419915566341
332 5.244248759461321 -2.480377539839516 0.7923440619596829
185 -9.729400998358459 -1.0137330565387035 0.5551089541462989
314 -2.1568416803407056 -4.783685834684284 -0.7624198828023511
202 -4.879289759019657 -2.892197803738223 0.15090446278044833
203 -1.8856427336173298 2.393826950644937 -2.7811851792117745
318 3.937411895809021 -11.37641624660562 -6.8469319445436
333 2.4656398582947094 -4.687749068705931 -3.251045383686585
336 2.287935402340165 5.434892829752075 5.429526404803753
338 4.669748750003663 -2.5829909183707493 -6.459190184833491
207 1.89647785513534 7.731921753769286 0.37102170381275457
192 -6.2133276604106955 3.206474165244823 3.457742906299158
342 0.46013580065605514 0.23700555136237805 -3.0934858000158942
355 2.422795639943153 -2.8424594244900128 7.89661262908438
343 -14.702461814562065 -5.401078787601874 3.3084097999476345
209 5.123036350034013 0.9586921985460537 -1.851455057537328
208 -4.642673013036867 -7.9371286830630625 1.4022614536235383
211 -8.396337461165608 -3.213032898775573 -3.273211941333533
345 0.9381094059153678 -6.765108232851741 11.622982029678072
346 -5.303445332261269 5.841080382255951 12.296853949364209
344 0.7760612749391281 4.565233133215462 0.6143450162244948
347 -6.899048167305558 2.068869891611332 5.2495852099989495
212 0.350247566961966 -6.384219235556983 2.478129032603213
349 -1.2484303284836626 1.3645360197898504 -3.454962071767934
215 3.293049939102376 -2.4596349213620776 10.0147591341677
216 -0.026400790855619277 10.780538154248692 -4.115542145310801
350 -1.1307665512099307 3.1441504195408867 1.564797595437591
353 -16.448688920644777 0.6570140284002872 0.19603547610955946
225 -9.271768537287869 -0.8455612294680217 -6.972920991625226
367 -1.2092567112645287 -12.496701285513078 -5.041054115141178
218 -7.312780530078616 -3.4002414104348926 -0.722711033044839
359 1.780128179320039 -3.8307698590453167 -12.982724223844107
220 0.7914252350826596 6.695547412973166 2.4436229675511454
368 -5.632445233435221 9.567113548281318 -2.9052556866774943
222 -0.6893392501558748 -2.475244389863571 -4.1696488984584175
227 -2.3946751283882337 -5.202202584106062 1.5041138600347708
371 -10.539211750121881 1.9769022682042383 -5.360099641016875
221 -1.3986550143233683 -4.44285841072589 2.1324297934735252
362 -9.667158901116016 3.973543840468735 8.25254557223978
363 -1.555913312350607 5.126057654196038 6.9691685919496225
224 4.13310091843727 0.4938650123012977 4.874500196032448
370 0.8083345907692311 -3.8543413323840543 -4.11080098175317
372 1.870208895263487 1.6718909508684359 0.31758632590115976
366 -1.4006807742151381 -5.392417430611595 -5.389021266684762
364 1.79764787102754 8.633782469291695 -1.2721520384466134
365 -0.6875415510097703 3.87204916880079 2.0142212496461864
369 2.7989453090317884 -8.990066812033975 -3.705592823765424
1164 -7.918900714267813 0.7440241416169048 2.7189154259931985
228 -9.1587944641013 5.729993393143517 1.6733140810093894
374 7.38680185797648 -2.034685723946908 11.78937800087966
375 3.9984988158110206 1.3918647510879918 -1.8046874695120851
533 2.0330977172255023 0.45172762983983855 2.840795170700322
379 -4.222763445458793 0.9600077273248632 3.017976594991232
380 -3.9565243292046017 1.2650446307400698 3.640642047682753
1429 -10.253733758534503 -0.6198357657521563 2.9021019706505324
236 1.4498821381065503 -2.283397460598566 -7.23200719844458
537 0.8156923381948351 3.624505205457229 1.7562054131356886
704 -3.0710804778832594 3.123933890644153 -1.6213057691075465
1089 -0.2286424470892065 7.319296267554551 -4.907168677572872
385 6.324556342505597 6.220183592589878 6.178614390717503
373 -5.443954317059065 1.1798804997767112 3.125654218640455
384 3.884661261055415 -2.7050100714211522 -0.9466234978774257
388 3.724332475979404 -2.436009502545208 -4.032389621074484
389 -2.86669900549096 8.984248320820443 -6.812588093212056
386 -0.7297086248319573 -5.211358146519778 7.185287091771128
387 -3.6549686127714502 -9.352069275661444 -11.713298969221366
244 7.30940772493216 -1.9570508189471199 -5.004929703682099
376 -2.848490206367065 12.138901576861333 -1.1614008459176366
390 -1.347636360357224 1.5584449464725063 7.469914780947116
391 8.007847489350246 12.259925706832949 8.44931833135817
378 -12.560945427883722 -1.2658636016112774 -1.9518479780601357
392 0.04749108314231363 6.446048704803015 -1.1121323327328303
394 0.21083156404272832 -5.137009852427376 4.138924173350689
393 -3.293322663776474 10.082927707199069 1.5062044417234877
395 5.055411003956998 -9.419283257326912 4.129603579017181
568 -2.9377866166005764 -14.261476304028918 6.648878817173579
263 0.7911880728525847 1.3033284504378921 1.6042152456647458
252 2.3206815127683584 -12.193725085561246 0.6607955382087707
381 -5.6941869335637305 7.508372551997895 -4.478674427964827
398 -2.1395221630272636 -3.532408837521096 8.589285907842262
248 5.618335788974208 -2.023631304716833 -2.0130032598337797
399 6.776488201632676 6.767647890165867 -1.5518889918310632
400 2.7372837934122414 8.692198624412793 -1.1192621674695882
401 -6.559793179174292 9.376314539178317 -8.051999404560393
416 -12.616806334170171 -1.976138014288478 -3.273797535950039
418 -0.22673283920448709 -4.394846915107827 1.520609906146489
420 5.609078255985449 2.86768678157183 1.698540266039381
402 -5.216368005350754 2.4557032076463554 -0.3201913704857844
253 -0.19376202210508403 7.068024846490863 1.6942418134445771
256 -4.108613641270867 -5.14475744913108 10.440056407385546
403 -1.0863174402733338 2.4853417146039236 4.671794569553658
404 2.3486457306249133 6.539435094500085 3.8946886723019394
405 -7.0563376523349115 2.1691668109168343 -4.717010669016944
406 -2.758209828280325 -10.64007858329807 3.762769074450814
260 2.6441577049179084 -6.947727771372283 0.952185205697286
407 3.061342396839688 -6.571313978006739 -8.921731518930114
408 -4.900547701368923 -1.862624167932594 7.3545103487841095
409 3.4018575839151373 5.562426256591188 -2.148858007482686
410 1.1868687678964256 -4.462308560815204 9.002201409330175
411 -0.839811544229244 -5.499486326825179 7.419835028946114
412 -0.9632830802792559 0.08992745045826026 -0.1554037260376138
452 -3.3615529234347012 -10.129673572288263 -3.4135695353590054
413 1.4903483678604366 -3.324554260582436 10.971739236792784
434 -12.520663669299585 -0.7007885621302291 5.060232051493493
433 -2.8891325239881223 8.082971679037371 -3.557238712597943
415 1.707402561199851 1.030820224288098 -3.164988831543368
266 1.5560019832987109 -2.3457281592591817 4.066610717710055
267 13.168787727617541 -7.9895852891360235 9.699722229391336
286 5.790339259298279 7.077919001014622 -8.988027617216687
417 -3.616007037052463 -4.321438285209822 4.808666269556172
419 -4.3410140189661535 3.8544739168761857 2.8828392445671174
270 -1.4393420626185933 7.231115761857972 -5.1808564566877795
440 5.527108819175112 -4.081739747925044 -4.377435202695031
438 -8.93970852342016 0.2801028592030053 3.960482852615751
436 5.36186496742849 -2.5524815277191135 6.923733659299516
421 -0.5005286434226689 6.481554511279081 -4.967481146649765
274 2.7507609935728867 1.0419566928124604 4.679004344374364
271 -6.288535713151712 3.7068829300481756 -5.594014089473951
290 6.367839980565822 -9.10531447896648 -9.575141378462154
422 -5.955510783093769 10.37837073032058 -3.3487099971478753
423 -3.3932968807947943 -3.8292165535231617 4.593314922788607
424 2.6115576788220536 -7.013753622034095 -6.613616206600647
425 -1.859998310164614 6.3390140735108265 -8.14262589770493
442 8.438619337112783 -3.5843733350062954 0.7095452043745806
444 -3.0558485800883415 -4.267540591136945 -3.452802274915543
275 -0.8181389149024226 2.3488485922287263 -5.338243529131152
427 0.45402501935046086 8.699270136788897 7.113518316717033
279 1.09078997789688 6.927614021422445 -4.49773485186985
294 6.46356056956524 6.5550331414038165 1.0232277255274076
278 -0.3440386798158106 3.6537646816647253 13.43558312549926
446 -3.1261301785889417 -5.354133429625317 -4.162395118770372
426 -1.2759195395466736 -1.5724393970901578 -1.8660983771821396
428 3.701179481528199 4.41692476964271 -1.674351596624874
429 -0.44177485368202224 -5.876701412626494 1.2981708397151095
430 3.5176780009892283 -2.1899093193097645 1.1014838576914663
431 -12.007111081154681 -8.796813060542574 6.2635162281631285
450 -2.875624823692012 -5.694608580224789 -8.259689027796277
298 1.3198595054012032 -8.520695347409942 0.5416342336265443
448 2.130561580954105 0.3808573934733356 -3.190129791959174
281 -2.3658358144247846 -0.3625957697719255 -9.831502582991828
301 -2.8298989084272117 2.840204462753726 4.595526754723744
435 -10.057094793833487 -2.897434244845931 2.9316275817167856
300 -0.02167503747495378 -9.32581800361733 3.1940913655689225
586 -3.412911114458695 4.276149247830569 -9.904600091571933
454 -0.7005024150107613 -2.022242897880039 0.09385986722690438
319 1.7788328317490312 10.304563938256855 -0.9169391270436589
285 7.131495568440978 -6.3392425592408 6.309372283318567
289 3.855616766446608 -5.2890215704197905 -10.51914137799848
305 8.937308223274794 -8.041282402744597 -1.758734082377111
456 10.205402835486332 -11.198123134502717 -3.423797490636382
437 11.937686017309508 0.4135364160921801 -5.902956517856991
439 -0.0956245932825198 -1.5681973312205533 1.9714315612055895
441 6.310264621412105 1.3532378761057131 5.763784767873498
458 -5.6553413947573725 -6.117174390168888 -1.4611337197904228
460 -5.053290275328527 4.918756937674529 0.7048916528383327
309 10.727227121047715 -8.684367396009051 2.2124849355915086
293 2.581687524201818 7.626337470490409 1.8734148287229617
443 0.32359588605951395 11.349986477394165 10.756521337874352
445 -2.384826192911775 -4.072075204553819 8.519606790909457
462 -0.9559333370512926 9.688756587420611 6.538408692783475
464 -7.580883732469744 2.432922638722289 -2.006784954375709
297 3.3491641262235436 -1.7658898879307778 4.009738540638606
466 4.6391995090586855 3.3765205209188163 -0.5950767277614916
447 4.058456393863925 1.019509327826285 -0.8959399289710906
313 6.388540225352601 4.817191560832236 1.4369752049600582
317 6.310700956619828 -3.6516951324718225 5.776747883042661
449 -2.4208042603807356 4.467196806507071 4.211153469452428
451 5.442403143641088 -6.568816706453963 -5.953099462493983
468 -2.487663430199465 1.077259700884498 -3.62442137305592
470 -0.6126305435907909 -0.8906842915499191 -3.0125032585640628
455 -4.845783496473234 -1.211845436280002 5.969362207993223
473 3.0592455218568637 4.973932622808951 2.0015618753058777
190 2.288400154376973 7.086249371218054 -2.087319510419673
606 3.9079989067450143 10.221666815907986 2.2769973226971527
628 -3.2319356895423796 14.548462850015419 10.63647219255265
320 2.949937713427438 1.2419329635732552 0.3603603364986065
626 5.777596759189774 -11.299082210400359 -0.7339642748321578
475 7.891009678727097 2.3549352582328207 -0.5193781411964302
304 11.963595003519087 -2.3922053224553106 1.4300020744374513
323 4.320662466304307 6.712069796642158 5.311748802273761
326 -2.6965680838239185 8.177426939779266 -3.2454847883441884
308 6.740857038717232 -4.273910236089498 0.3477729878328431
457 -0.3021319682136421 11.769127798243812 -5.280162507823386
461 3.2440290328501717 -4.512847095085546 -1.9680670287957587
459 -5.122300427291363 8.942903935353664 -0.6586528646599983
477 3.8167217018355126 6.354557693527138 -12.739939758401485
479 -4.036020270990486 -5.917409360926117 -3.949442352791649
478 10.716380388041893 2.7376365926381014 4.93594572541552
476 -12.077068079176934 -0.5739475759992306 -10.671967184284378
480 0.10807625998206569 -3.020556571570125 -0.05712832763956989
327 0.10621950005921268 -0.16797181810185766 -9.205351513079052
312 6.475992338418661 -0.40077190235517884 -5.858565087618687
465 -1.4934163354870973 -1.6124241540299047 3.964800892224352
463 -1.4525710425201304 3.230422274480492 1.6069072669512399
481 4.708602973311718 0.6269385703662329 -0.8875955454151998
482 -7.693494375608659 -4.180609624717884 4.3243753327989385
483 -2.290895865573275 6.466538461000478 -3.769338956928427
484 5.6998705732908865 -2.3721014961630447 -9.26134853716416
334 3.6279035377803353 -3.164101771640221 6.643568171550084
467 -6.386519912505853 1.3866484886129495 -5.433993326950052
331 6.816987447525596 -0.768292898647865 3.7604228227324783
335 -3.6840886539728634 1.5888893573283807 1.353379722880847
316 0.46007662346159 -5.205013217941587 3.961134553905587
485 4.967006498436182 -1.9702436698055361 1.9879497923141605
486 0.9876489251498638 5.346595907571974 -2.22733520314067
469 9.52080674262013 10.147171124666352 -3.6692872631799256
471 3.156353191536817 -1.523809436883926 -8.29032907438922
487 -3.7902390700614963 2.691222047917522 -4.4640718876797445
488 4.274431633739777 1.4796960102454633 0.9331651201829222
489 -1.6688718444327224 -1.9970899517405747 -4.635891664346901
490 4.17590843430173 -1.6474398278729045 -8.626346676654979
337 -8.111457803979324 3.585714633067327 4.4717725709616785
188 3.785449023876929 -2.000249768123611 -1.3073579251188385
354 -1.4180111737870738 -2.1713291679874946 -3.1991757908894756
205 10.121109035425063 -2.2669159279330104 10.522075411403423
340 -1.2754804015651615 -8.838883902440976 4.121873213987462
339 4.246733798896358 3.305023674765575 2.382699674313943
492 0.26132641667559386 -2.8221441358579065 -6.524718595935685
494 -4.3371502652983525 13.121913644743394 4.9718012498709285
495 -10.9866059905629 4.822169001456896 5.641919910735075
496 1.1974943860531955 -1.9485792829044575 -5.764785128159551
497 -4.672341959813946 -6.891187513027936 4.295899060752624
498 7.7062811822714785 13.559912083015552 2.4243041316006098
499 -4.840399917160436 -0.022375189708832233 2.893619558731264
500 6.2254884143667235 0.6679914944513845 8.563720324441224
501 -0.5193485225114194 0.3944993412312409 9.693409669227089
361 1.0693144638992973 5.74154184233765 1.9589132644306393
348 4.780545620726177 -0.6201543591334416 -0.15586844624751012
351 -4.348249933447872 1.8876838365457207 -11.084063348270409
352 6.786460769538402 1.5480152433857501 -6.840009544665156
502 5.091215517005833 -8.271842343260406 -0.7739617576441068
503 -5.540580679020427 -5.005761806065753 1.7161991014947384
504 9.714849041010739 4.059110213529898 -4.127925098584111
505 0.9809197718354514 6.161162752993771 4.297666000428653
506 4.3387576162167685 0.6839094147082707 -7.955578435663264
507 -2.344516417706567 -3.2733227467129553 -2.1071733363388754
358 -9.848893593708235 4.527600536823454 -0.30534804050510916
509 5.974985701788037 -4.098288490884152 -6.2845360357523266
356 8.709813871208768 5.8001393507489025 0.02284440517373466
493 4.130556744725304 -5.203992395665991 -0.3124845840391865
510 4.645210241784022 -5.55699125120108 6.956936547230791
508 -6.304924766384683 -6.558353926550517 2.159151693749211
357 -2.2071333746977544 1.554802488996244 7.170069843319348
360 5.424257346733543 5.205419570716296 -4.450817678784064
513 -1.5130242930990185 -4.957616224257613 1.3175455555786957
511 3.698600637718188 -1.088304604403223 -3.323995504506412
512 -4.076596623190443 2.9081768377715083 -2.818939741133214
514 7.016985073072167 -4.980309381643713 -5.559524638922731
522 1.3396125963472092 1.6583793585816131 -8.305032318101922
1437 -10.57616649976992 -1.625454737010853 -4.09630770593071
516 6.823922851415107 -4.255430707913065 -4.222380793824946
525 7.621793824187486 0.7424678508481177 -2.286719872145244
515 7.27051509049956 -1.354956886782696 5.175560882089955
517 2.9860640527551476 -5.367443064416922 1.2366908730780506
519 -5.870827060580799 -4.5818206518769795 0.2922605701558416
518 16.443720443418997 -11.53294829938415 -6.734565446934414
520 -4.667776995776988 -6.030674170546377 7.783919402864181
527 -10.499629434376333 0.0179869088786425 -13.082405367396992
521 -2.2027648551064525 -8.017556633566548 -2.765008706237746
680 1.0770051344780067 -6.298718943606998 1.133887447022303
523 -11.478153528316115 -7.471981659840738 -4.512703923687778
524 -0.933448691098385 -3.3861718256713242 5.138320168802567
382 -3.9851552312999035 9.50026291741121 -10.562868823881928
570 3.971644487359879 -10.950133346136855 -3.3364133331663606
531 0.9814327134078881 -8.300279348627965 2.986804831361394
2073 -5.265256271753916 -5.872711732452306 3.682259795645721
685 -2.467665287696217 4.646552404317884 -4.427243750055372
530 1.3985549671539097 -7.615756922718611 -0.83558251912715
687 0.3032697242487981 -1.917409941789477 8.03757639592143
688 -0.19598935824203076 3.8598764164014736 -8.353827296373925
1741 2.1875468488148795 -0.37538256452468255 -2.805822927882619
535 -0.2516036892480811 -6.390514220209384 0.8024912926856159
690 -4.034499264561151 1.7435300130772284 10.487000494411609
529 -4.153544057807793 -5.215687272532243 -7.036739611863676
551 -7.3025294699194 -6.920497463962817 5.399751034836102
691 1.5430074877384872 -5.54296416253402 -4.135606179192132
539 -10.375091717293179 -2.085551879228828 -2.044883480972971
540 -0.3046626279648395 6.462602661347674 -6.053327077644905
542 3.934549412362775 -2.3414368873628235 4.92232958457811
541 -2.5074572244614406 8.119802774071664 -2.500336556895746
543 -1.2243675955766922 -5.913262446116555 8.287876407994686
538 1.638808591097965 5.657580435011197 -4.0687942455675135
532 5.0908583970181 -3.839477343643606 4.793748984039577
534 -4.289168394987066 -1.9706258080592793 -10.835953448920499
536 6.52382560736841 -0.19594283088591358 -1.5636274994248405
545 8.095529675256127 8.681398663980074 -7.362537019856874
544 -4.499374390520539 8.988157113932976 -0.22673550981000035
546 12.40494125060332 7.727684594516475 7.54951907808156
548 1.3874785407078307 8.270746278767456 3.055768729014046
547 2.4146574120151105 -2.6522130589199255 -0.9533842871692338
700 -11.407130740950167 8.368806938075753 -4.620033501072491
549 -6.445525750782914 7.207040297190159 -1.539851250050863
699 -5.934574607804757 -0.8315766875117462 2.0415449617719115
721 0.4873627686092872 0.3205029153987389 11.099297937982303
550 0.26191641724683273 3.1483501010687194 4.264639415581792
552 -4.224027847364838 1.2273581190281657 -5.251878926883169
553 3.398873465882877 -6.574669315871963 -2.8299017578475736
554 2.6741084228412135 3.3759647580534287 6.341651968672016
708 3.1555110303209055 0.04176298522464586 -0.13182861109036806
414 -0.5026140561746127 -6.68031912665436 8.3165601354571
572 -2.8848262367395687 5.72559075041776 -1.4297634413730165
556 11.880271753827282 -4.26639751263286 4.060736302103849
555 6.641753627748508 2.1431019072101507 -0.8286089979030399
557 5.991826326171944 4.645734281399231 -7.096836805592292
558 -7.160821721755054 2.414500396162129 10.930982867580285
559 8.227255958174016 -3.373424850795776 -4.427926341755224
560 7.398216175372519 5.669219502731084 15.179918172953828
712 -8.33506951859257 -2.771647927434991 3.707064818799319
713 -3.9819114341871344 3.291177254529025 5.9601097793665305
562 3.8701856451240175 -5.840235719388115 11.829996218489521
561 -5.834030471914088 -2.7919113005427194 8.971186184005562
563 4.226903359169009 -9.380393818438765 0.8960875639992757
564 -3.1595764478566357 1.449732816628271 -12.364536456010224
565 -1.36679850445008 13.827768148570609 -9.691497404677966
566 -11.621376207471515 -4.85618050001562 -0.08250994644307015
722 -4.094679113896568 2.048710970826771 5.30428433662958
739 -7.634943089729915 -4.975315968131389 8.836359282987647
587 6.93439061413134 -4.422396805029825 -6.863096940042016
