LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

2112 atoms
1 atom types

0 140.952 xlo xhi
0 140.952 ylo yhi
0 140.952 zlo zhi

Masses

1 58.6934

Atoms # atomic

2083 1 73.62545919769103 61.86977456493327 85.93442676923408 0 0 0
2019 1 71.57741493316148 65.60085522386021 83.6261776540579 0 0 0
2020 1 73.11666405400291 64.06850787345032 83.7523646783412 0 0 0
2008 1 71.43494806619101 61.74231641058905 83.38184351751461 0 0 0
2084 1 71.29754486896661 63.73464859114121 85.2147954377362 0 0 0
2085 1 72.71651302188745 65.95762613123914 86.44660500715409 0 0 0
2086 1 74.57560726862563 64.495298864336 85.78322399144585 0 0 0
2087 1 76.31042458384898 61.13234507472746 84.87415513097957 0 0 0
2091 1 74.98136253304699 66.18682245063657 87.78314113380749 0 0 0
2024 1 76.20661640047175 64.23076910597398 83.88309392555746 0 0 0
2088 1 77.43161518653588 64.6001600686526 85.8693621903474 0 0 0
2037 1 76.4011270120148 66.67697701406023 84.58070261376672 0 0 0
2029 1 78.54919488393695 63.12597422952996 83.99944950113951 0 0 0
2027 1 79.39429233545404 65.11492145416781 83.38387894824639 0 0 0
2056 1 78.82465960106086 67.9180614194677 84.48992160563809 0 0 0
2096 1 77.95988193702739 66.76493556718123 87.3602357704301 0 0 0
1041 1 70.99082800268324 68.10135374404376 87.88778684680075 0 0 0
2093 1 74.60104297612197 67.8684355251046 85.88690405035312 0 0 0
2033 1 72.92571866711316 67.63788554820341 83.64933906024766 0 0 0
2098 1 70.87685942164559 72.90254372318758 87.75957164060189 0 0 0
2089 1 71.41942508686189 67.71132919618216 85.33655959504898 0 0 0
2090 1 76.14923411760543 68.91117562331236 87.41757712394029 0 0 0
2047 1 70.79076975974701 73.06529632628443 84.60627380379748 0 0 0
2032 1 71.03515324559068 69.4317187257281 83.78830592595246 0 0 0
2036 1 75.15465002847219 69.01941082300459 83.5321592434237 0 0 0
2048 1 72.72329914346889 71.45375673275242 83.98807782151691 0 0 0
2092 1 72.99591909153128 69.69103458503741 85.51879882383392 0 0 0
2097 1 71.35749252757371 71.0928085399064 85.71065574459868 0 0 0
2099 1 73.57750145872386 68.76719767160446 87.9595839690556 0 0 0
2101 1 75.15017059989657 70.67854266000161 85.1362120988726 0 0 0
2102 1 71.68708173479313 70.2960293791432 87.9853088185532 0 0 0
2051 1 74.99232928430317 72.97996454523738 83.96927870013226 0 0 0
2100 1 73.39455475512379 72.22675675398436 86.19370226604445 0 0 0
2094 1 75.26118039770449 71.33816593130305 87.83582539875815 0 0 0
2052 1 76.7184093057983 71.67101672765408 83.67156061738594 0 0 0
2105 1 73.56379903767036 73.30634760012741 88.31927624389144 0 0 0
2110 1 76.61785025422571 73.63304809224603 86.29789671193464 0 0 0
2095 1 77.04512575653193 69.11327501885499 84.7214049474324 0 0 0
2040 1 78.97374560433798 70.58598632704742 84.31346648093478 0 0 0
2104 1 78.68728134771038 69.27343379986193 86.8247393924503 0 0 0
2069 1 80.7029980464516 71.53309592479583 86.43447140565455 0 0 0
2044 1 81.66583515706563 69.56405594300134 84.72335798685346 0 0 0
2103 1 77.43395107856763 71.44621678354665 86.23463639724295 0 0 0
1961 1 82.65741568401698 72.28063556432897 85.04990041018114 0 0 0
2055 1 78.61840418581322 72.96529153648477 84.07341411504272 0 0 0
2045 1 83.65408578841925 70.13660239317358 83.55031178926214 0 0 0
2065 1 76.49364656439445 75.01367144699485 84.32467183679532 0 0 0
2077 1 73.34344952328422 78.58197591984039 84.27233790616334 0 0 0
2108 1 74.60612106025351 74.87956084431801 86.20056825223134 0 0 0
2060 1 72.27065843630675 74.45548440794634 86.7751920361322 0 0 0
2061 1 72.95987317183544 74.23059398648078 84.58633316029295 0 0 0
2064 1 74.4378667214269 76.62504270908153 84.4827829002815 0 0 0
2074 1 71.71924473719524 76.78787775727831 85.03366188782331 0 0 0
2109 1 76.69960042144669 77.59513515224631 84.985247279316 0 0 0
2068 1 78.886262793906 76.10073948553305 84.54867942822256 0 0 0
2071 1 80.79099896369527 74.1907501430462 84.95516041416943 0 0 0
1025 1 70.89799775302744 80.35318020170907 84.7683989415334 0 0 0
2079 1 76.32849979180588 79.94776220511007 82.66759240169017 0 0 0
2082 1 72.54487654798668 84.02966246871287 83.52762794328852 0 0 0
1433 1 77.8480444164081 54.18977555122233 70.66868281477247 0 0 0

Velocities

36 -8.643794832361746 0.2809839947365604 -4.827614914700134
38 3.9695125086139678 -6.986131033657814 -2.6566657665082793
1 -5.124375834182484 -2.8885101689022847 -6.97762871763386
45 3.352362351339131 -3.4136709302075188 0.07916849810933645
40 1.3703176679579525 3.165495353195051 -8.068038734429402
41 -3.2378497528680525 1.007342442466221 -0.8609967728593069
37 9.923092625557526 4.257171097085626 -2.776115559237562
50 2.2782240499432374 -1.9206596736803074 -2.1984073239055903
7 0.8591521365043121 12.175056340446037 -3.037178686542531
47 -6.165008545301692 -0.5510595437566566 -3.9669507801337422
62 3.546057119795789 6.159103445175977 0.8001920569442911
51 -4.854458383094593 1.5316388386817337 6.2471084881091
2 -2.157606147344468 12.151993307835093 -1.8262479068888298
3 -5.687649042647299 -1.4485117919094506 0.7582762539905111
4 6.181468874283745 -4.875184892295496 -4.291017454008648
6 9.993174098009966 -0.7883491734369206 9.711274336626023
54 -1.584679115384235 0.21477295492191528 -0.5224269958319244
55 -1.5663237848754583 4.821173717431595 1.4859899017441274
58 2.1223312741999694 10.907042055408306 -2.0151531831993337
5 4.286472906624221 -4.531419589130331 0.3199834452016153
70 -6.047353524521023 -0.30325759857000284 2.638992578744654
1057 -2.109906716400774 6.527713202414258 -1.7177689150947038
9 -0.9889312956738032 5.473527092474603 -0.39037725328926276
66 -9.461075256302948 3.691430677145776 1.487258007625466
13 2.659861090562073 -2.3970643428249345 5.127002375849638
15 3.0948981375010214 -2.4495233264740186 7.051461930170957
61 5.181198515556724 0.6125064009077857 -5.608348196093262
65 1.5539714518389325 0.012623587548521172 3.3646976224510174
78 9.392382392074246 -2.0122095117043504 2.097735884304645
24 5.160198597359005 2.170529356066627 -3.618321470746673
16 -12.480245182065362 -7.909223362964792 -0.3810613728833955
141 1.631208956576135 2.0601070688434064 -2.453211927811261
74 -4.278984294009296 -0.18660303079630403 7.340018023894778
23 -3.0059249781364934 -6.194104802363676 10.02978936652217
11 1.354235613317769 -7.536494686224379 -3.7964886646591016
8 3.787133113140537 -3.97187382535307 -1.0689048187461234
79 -2.4032337498475336 -4.192110559276545 -1.3124259935703801
10 0.9064318401685799 -1.7151219442332137 2.9626192824654622
12 -0.08981170836366316 4.708232029940527 6.528118919139589
14 -0.25335942646688453 -2.482740035880408 -0.3608904217339534
17 -2.5025969865560866 -10.226167889374643 2.078092342342861
21 -2.3595924516341023 7.273301997940262 -8.373403413788644
73 2.580246032627886 2.678505741764604 -6.252925877105768
83 -0.6954146922444282 6.533029421527228 -4.554022561849078
69 1.6390250222581053 -3.302434877373244 -5.634690861832095
18 -0.9839435366724515 5.881448913678322 2.7863092866368024
1065 -1.1403434841101912 -18.079075957089756 -2.315915714997933
86 3.437464622597849 2.218655226061174 9.626846903178468
82 -1.6594079389630976 -2.128971250971475 -2.227103601698091
19 2.5577629355320846 -7.781569965118916 -0.25535269485687573
20 -1.3774525625498744 -4.625008758903776 2.692900981209599
60 8.444525310065234 0.5344672539226103 -0.3650765024196689
29 2.351289490543658 3.4280091340554413 0.3560933393572042
75 7.114084172546331 1.209436352133984 -2.0316217472594094
100 2.1667465999390605 -0.4799096253315699 7.990107172260266
89 5.184351965637669 -5.103294776425452 -1.4593096932444913
88 6.916889844136503 1.9324963594791138 9.1543266893267
91 13.688658324047173 -3.842647715006276 -5.431054282422022
92 -2.913207834227561 -0.2441018501607461 -1.7603826999116272
25 -5.147749306595141 -3.251396132717977 -6.790711970861265
26 -1.5056130985978098 14.86127176017415 6.1980780087585226
27 -2.872502410616511 -5.535699805728134 2.2520909767312562
95 1.3277834542089992 13.000743578508423 2.7513421149126644
96 0.45398383298005424 4.499808556594411 12.567013721739531
99 0.17451248571070668 0.8356312673479114 1.8154916322916805
105 -5.850742827593925 -4.084444188389281 -0.40592592365451396
28 -3.23755648575336 -5.906126972207897 -3.7010656593870146
1081 2.0055452906609847 -8.095570195681914 3.3607504586143984
101 -3.651596995297703 -3.1206424209415076 1.2256178472398325
104 0.5319897993483557 1.7002889834412267 -4.172281520743788
102 -0.051344178389758854 2.8829552354530126 6.866936393407742
30 -12.278787252318889 -4.8734850129369685 -9.398552309345709
111 6.75329521717773 -1.8675135285599564 7.29740000533384
34 -1.0995230390054207 5.54474348958717 6.842567386149121
119 3.992911887664696 2.4657179693380935 -1.9899701693296588
236 9.60770833286634 -4.8220493450731885 -5.200754491170677
112 -0.657743298852459 4.153293618597725 -0.7652028609169721
114 3.8063328494595687 -5.183503145875717 3.8548701568256556
123 -2.015614469934283 -4.7537906491849915 -3.130593269685184
113 6.671989792754625 0.8493179324718844 4.590223792853644
239 7.998451606193838 0.6537210280896304 0.4975193095405785
249 -0.9754976346658423 9.827400201922682 4.130410964182363
128 6.387773247290903 6.761300943147615 -16.88749415225141
251 -1.3641141748602275 2.6278160033421325 -12.42942121410909
31 2.6929327431634604 -1.8330338867015368 -2.62657242704495
42 0.9350925878102362 1.0671709100324087 9.690615942146216
117 14.670912913241509 2.6623497629999817 -2.7758701516331428
130 2.9382834066756898 -4.6653470458465085 -1.8997923807762505
115 7.42912277644555 3.826060288643254 7.8443903431759905
32 -4.766445632886087 -4.777447265612267 2.737913630184338
44 -1.6438286211349908 5.937962851906187 8.564314234553441
118 -8.7966699502703 5.567772792965005 3.784057042351807
120 -1.598127642361647 -5.609557091258158 -3.217960839702625
121 -1.8175133105842496 -0.018095157645581308 5.716323243686285
122 4.72802402071565 4.297831177805768 -9.629885866825926
132 -2.703862393837404 -0.23105763512479463 -6.946550776082362
134 -0.1974261719090624 6.575598544690181 9.129678991226458
136 -4.542334903342656 1.8018396919415085 4.308944833250825
116 5.1872160933456835 5.527695301232285 1.6309177145796747
247 -2.5572151302368358 3.050171437579737 4.894334625667235
125 -6.6185316381401496 -3.9063585084910586 11.272125448818135
265 3.3544052131134903 -1.3414808332888493 -4.048315596861488
139 1.6347083316603859 0.23903422743498545 -3.138301633379755
155 -12.230278395395308 -5.187902999949105 3.985346011919322
124 -2.9765410403328443 -2.5509518566275355 0.5549773400142759
138 -3.4084118398047707 6.344581316493044 5.775952421850896
129 -1.836262871626894 8.892374042449227 3.480403534024051
35 -1.0954715116943838 3.4429733823831485 -10.1986750635023
126 0.747239957467264 -3.350947405754559 6.002547133586386
48 1.1440956637045419 1.62453134495345 4.321904518500911
49 5.629250256081298 -10.089241875842118 -0.5936046780747191
127 -0.48029673162430575 -0.8078361874343901 -0.7387732317663027
140 -0.5745228896408615 -7.199872038372587 3.433782252069267
142 -4.387309006122642 -5.523807039630192 13.355642290636775
143 -6.072812042554528 1.026677835678644 -2.7318727703028642
144 8.422993942409972 0.09643553234625872 6.9444383907824445
145 2.2700618767383416 -6.310312095688841 9.532321254004298
250 6.925412133965779 -1.0327240036962477 -0.5105262336725026
272 -3.9640333791810636 -6.596827354345881 -2.190227016879785
64 -7.714220820428531 5.917342485729492 4.963988030766517
269 -1.0684283003913528 -6.576881925572538 -1.5492450905327146
254 -0.49065198344122724 3.6738185351006747 -3.289691156672202
43 1.6822745614222843 -0.15919403524533107 3.591561148121077
131 -3.281477992539524 -0.38791854885649085 -3.072898755424688
39 9.857871842723863 0.5651297550671156 5.974069469644038
52 -11.211839215067906 -3.583145076860057 1.085934271396743
147 4.465073859713915 -7.0236028381813 5.349549477537816
146 -2.9544329948059738 4.152515575469561 -5.372322603123373
53 9.881797831481512 10.160402528007502 7.8926578126668625
56 1.6756624586617779 0.6775394753635602 3.2356591030075608
57 -5.404141025280158 -1.528724004960689 -1.149006734155688
133 1.6015056139993613 3.8401430780842114 -8.288860975670355
135 12.772460214699825 -3.870036055668179 -2.1128711051608877
137 -1.2916109381367595 2.35878231119579 -14.514823525291751
148 5.595573657697748 -13.435605278152188 -4.747114090418255
149 -2.204497236839784 -8.256003748821403 11.407937900387017
150 -3.4442107915066016 1.3862968857361155 9.577842587125136
151 -5.154187036928291 -3.844798159985471 0.8940803267644043
152 -1.0371916644599357 -5.112816716233085 -2.058098872959158
153 -0.9663681043830594 -3.871546615705713 5.018061176507348
68 3.9631657458244045 -6.661891269499154 -6.0294612225608395
72 -5.074526364195321 -3.3404222527663228 -6.489106968247032
163 -8.664601505503041 11.102010864328404 2.4421981036839564
264 1.753948976153909 -2.4191018382267666 -11.398644845388302
154 -2.3852217111412957 -3.0921209224325206 -0.08618333239215271
171 3.9459145127345905 -1.5490244700847382 1.2591815979799186
319 2.6872468343806593 -4.427614026480112 -0.3273615009588085
283 -2.493060503528569 -0.9430767798325602 9.090198735717745
432 9.993906265052724 6.211115287627707 -2.8955733561763215
46 -2.3712999733574116 -4.593696352831938 2.506438430457718
302 -8.464243959565145 -0.5014420064277912 -6.099142060784154
452 11.15957886068008 -2.518964451699773 11.420117342871688
159 1.2972923354743422 3.99393574554026 -8.557423497003677
156 -10.999971968726522 -11.975805239491338 -4.786988629814991
172 0.22360424318399813 1.045610950917715 -10.405409390247211
173 3.8075737988038343 -0.029444774031676925 -8.171875829246641
157 -5.786625422918536 -2.9604118801736696 -3.6942820700805226
161 1.8479920580135356 -3.69989180524503 3.1629477636457164
59 -2.8393768102623094 7.607230316176953 -1.5782415273360324
63 3.547473064306832 3.0224773042215145 -1.7264021673368093
77 4.299089060630155 -0.9085461824935304 -6.847223229930698
158 -2.6557753894368425 0.4597922957400584 5.550791999641601
160 0.15973271989302487 -0.29509243870803303 1.6912876812440878
162 2.1625969751320704 -1.1459630712479525 0.6786869786148744
174 3.7109155909842144 -3.546592512196587 -12.528847594545379
176 2.0600254971993888 -1.2657245562897603 2.6366309482574346
178 -4.8475029232523 -2.5857208281926796 -2.9459267280415524
175 -1.5744853355807749 0.15505353552088483 -5.2853897782727834
179 -7.312270790573793 -3.7542658562625384 -0.23290316436345898
177 -1.580184926328342 -9.12849184832847 -4.727264915770632
310 -2.0061397078639684 2.8247839932043166 0.9712874727426802
291 1.947076309620551 1.9418122557044972 8.207846747813658
167 -0.7969528566992186 2.087918626979354 -2.774843858401028
169 6.477309923471048 1.0796878263059824 2.1189512854230186
165 1.9774669636270445 0.37376499718653383 2.4768011276117243
67 7.692148931539059 4.398864029579726 -2.739685083505554
180 4.125216707564204 8.538759577199741 7.835312723181487
181 1.8779801408302468 7.8629706435247675 -0.004634201427397412
164 -6.7039271038336175 -2.4420240411492657 4.177627502773588
71 -1.86109243629144 6.506544280487065 5.39606720660262
81 -10.925970835917045 0.3994415839099999 3.6300192357428274
84 -1.8603832663149622 -0.3760777091792353 1.1541840798077825
85 11.658975446053335 5.866887190325705 1.7657296964539382
166 -3.2794882224802326 2.154977516531754 3.5837713341331456
168 -6.519235460198688 -16.465449771483726 4.873030548791545
170 5.429621512295936 -6.1392083793056536 -0.9161128116061885
182 1.3492884097765714 -1.8998702931223392 7.045645341872404
184 -1.2547235565169537 -0.9299151165784828 -8.47943841345609
186 3.8686700881253158 -2.002888038331225 -3.58582095785166
183 -4.390616540987235 2.5475930462775427 1.138468766483408
80 -3.510097641487075 0.11986210671676845 -0.9649847086560213
187 2.5313696293806958 -4.488396084671867 6.409575174383146
185 0.6344201513536415 -5.9153668233356225 12.442633908617223
311 3.2837448958791065 -3.508975033745065 -9.082052948786973
314 -5.157227051084801 5.275453411476946 12.82451622612037
188 7.166915629070103 0.7764070123951308 2.3955312812715324
320 2.4064885426430243 2.427584059037428 -1.607078108677011
337 0.12396213862590517 2.8780341033578463 8.706882868520344
76 -14.116420397904808 -4.245835593237186 5.902309946587921
321 -4.059344270853196 3.0794728644301674 -5.438461884835367
189 -9.05365359643507 -0.03408518749180465 -4.211743584942088
190 9.215380972365812 2.999738260267652 -1.934146905764665
338 -0.5191177288348507 -15.360909617430616 -1.5961830067762994
205 -4.790794680636579 1.8599449085403317 -4.634042182114894
87 6.014317364542275 2.3994492263270835 -12.080847047486209
90 7.723085861060622 -3.6007635445530943 6.228509378474945
191 -2.515071372610402 -1.8497800471299666 -3.8511007123821557
192 11.348247057443132 -6.794982219040231 -5.656272443988597
193 3.8969978020516973 -3.1707711256820676 6.43656406109914
194 -1.5077220932326145 1.9083011105086125 0.5520005121396999
195 -0.2054602748084137 4.5156577515875505 -4.906789363587184
196 -2.6785697741113004 -7.3924026617233585 8.023912606986027
208 7.600993551095346 -7.785967736474337 3.381658002422969
324 5.391848551940605 -4.850026188810663 -2.9703536676275766
206 3.507371342085813 -2.5155939864454493 3.687638468602109
93 9.516181597035597 0.6645321302153653 -12.30002631949904
346 -1.610295076691617 -0.8586221914041572 4.589046977553066
210 16.922028880794183 7.164903601116995 2.957604615806
197 0.8441630814461396 5.094430270705326 6.675176632231314
198 3.8227985764263726 -2.8498262039740454 -2.943052903800515
94 11.359754959511154 -6.099673873089287 3.1804937953501238
97 -3.188787634247281 3.6382765672159594 4.529310530650749
98 1.0249335877140942 -1.2266204015512585 0.40398430139312713
103 7.776745989422127 0.532188805731979 5.417246568769734
107 -2.565364275010857 -10.943471320111831 -4.2209743783010225
199 -5.789371949557444 4.782595888233424 -0.7085336855288088
200 9.348393519613332 -7.633609987911936 -0.846084360933541
201 2.3958737792166107 4.221868018267493 8.809747167786504
202 4.640822260066228 0.8978349693173726 -3.9248788993687054
203 -3.5782465743049365 -1.5447723343874127 -1.7473155775125573
204 -8.381784401482406 4.894390319578955 7.134493603911935
212 -3.517828094246007 2.231307831453016 -2.3799293002777153
214 6.581321866412773 -0.6689483548462228 1.783801703670556
216 0.970438984637976 1.1035820076072749 -8.723964488191813
333 9.864266165702753 -6.114862864468166 6.045756168424566
329 -7.362348190329643 -4.434661928545755 2.8389911920617883
336 1.5777220933513854 -3.686635035428304 11.562335286034118
207 -1.2910517268353712 -0.7435682368507337 -7.13112226817983
218 -5.157994811122758 2.9364481537080334 -6.681635030260548
358 -0.7131928887744824 1.2009876925582712 9.899639619183581
341 4.639432529337887 -2.8505290236001986 4.91743660640714
209 5.314833030405133 -3.6899575233791873 0.6126924417460434
109 -2.256240365176912 -0.6354515383787785 0.37363927162183036
211 -3.201868725191287 -3.3741857602001275 2.972473146331035
219 -4.416978388323765 6.628616025907909 -6.253281380193476
106 -4.803565196902773 -3.4474704608466946 3.1031424779141856
213 2.9385744344044813 4.1637914835589065 13.484722895163298
215 0.42605014934762 12.018530103020293 7.116747072896851
217 -1.2088732293960383 -1.7551500044551878 6.202859761406653
221 5.043482643204956 0.8217729545678606 -0.09177547833109208
223 6.199129147719159 11.841393956957697 -4.369832969525813
224 10.319144551198645 3.1574327650954275 2.8582297109787307
225 6.748452682085764 -4.497606859153209 5.314310817048719
226 1.7473727837241568 -6.618243072495525 -1.7115845683901936
227 -3.886041066693752 6.282537811973732 -2.3856608361372076
222 4.837790820348184 -0.06990405333958102 3.7006714574024064
1164 0.28146543713319855 -1.0342142550579003 0.4772609237167537
527 -0.8689811281627631 0.997100777719601 8.099636815852076
359 1.9420734756373053 2.734752257167215 5.775110999629999
353 5.7535156392079605 0.5409848019579309 7.635288524679789
370 -6.548678001716911 -2.347845822596484 -6.465519525332591
228 -5.431258750671902 -2.1673073587711404 5.887362232139462
1284 1.009366861689211 -4.696036753404617 14.323568520620755
229 -1.8265242134814914 0.1588204467819718 2.6527891368283445
382 0.8368057348519247 -4.839468797869066 2.4199477722064433
1068 2.5812773808087375 8.270022720989118 8.921659836913232
233 3.19620258970507 -9.941436507668286 7.1631589238377735
384 -12.115359002264647 3.455639552988127 18.89381735578059
230 3.8721598290549983 5.186740750284583 8.186921326192001
379 7.435745826019888 -12.123761342066816 -6.3422220380898855
377 3.863088998415912 1.4623218810343905 4.758801920134671
1286 1.4602149699267175 0.4433354632190421 -0.4820413443072356
376 8.239189764107099 8.402055566303218 10.507501025066194
533 0.20356425970922487 -4.207073269977817 2.239596983082875
380 4.4667539965335195 5.599978465687017 0.4295777047715679
522 2.351441384004835 5.428414694929248 0.02083354252976909
375 -1.9721290767397919 -12.903158429675276 -7.606335449717264
397 2.6267299911369975 -0.03321814270676528 1.951471584009565
383 -0.5204300853479169 6.166561583748282 7.004808145738492
234 -4.487387005487112 1.457744309610192 0.651289917622334
373 4.116704509679203 3.9869423836130027 0.19387541699672278
237 1.6783376390100717 -0.4050525380281874 10.755516319165698
238 -2.6476970575388528 5.565465771275603 0.4631745423065145
235 5.52715866471634 -3.4140669458410424 -6.634905098675121
253 -8.089178390610435 4.913902688352106 4.087080820727656
387 -5.203591152921887 1.5153250221738874 -5.514796888262538
399 -6.90552538340136 -0.13543465655525838 0.4788035962242644
403 -3.3179760292096403 -4.675397648089826 -0.8802316563411708
386 -8.29812890582202 0.1025531903812193 6.943826060792882
401 5.7689410063789035 -2.564833771689507 -6.863163014343301
248 4.467512523945974 9.034759118604288 1.2064100460766614
240 2.7567067513559365 3.0747453915943 -1.0570607425855896
405 -6.9671558962814135 4.007114182683608 11.052314089808982
389 7.159108558004746 -3.4431346971434746 0.3446793482705842
388 2.2807700084068014 11.047465464306754 -3.9693725097598493
385 3.221213322626923 3.3148511604033453 0.24369786144911446
255 2.960881039377029 -2.1152333583782235 0.9379192125680473
231 1.177122819382931 5.795909872463067 4.03816083453168
243 3.729521448611241 2.7154871826123532 -2.959072266710564
242 1.9833679216024547 6.841079376684325 -3.9890797296882585
246 6.7378679122372755 -0.5158219048200984 -5.104335752219461
259 6.9857014998222855 4.38034182502151 2.2967858676605655
241 -4.4872186586011615 -1.6096170042769495 1.2726633200338915
244 -6.3568604298119205 -2.521097472809973 -1.637153624480702
245 -8.887899435406055 4.814755237354004 -4.489186438184528
257 2.197006030746393 -6.832288371048576 4.33802632642363
261 2.0289716924749155 -2.3702006381737823 -0.7118757088312381
391 1.7841312396007862 -9.196826823508287 10.031586546387325
392 -2.210351007435828 3.2858681617426586 -11.589808021699367
393 -1.108231937175751 -4.894310821380861 5.450297199310367
394 -2.1565500128046007 -10.908349614650978 -1.318137727842982
395 -2.364584566980639 12.22343360882862 -3.2920372518520886
407 2.973729503662209 7.204398292549093 -1.454690479189106
409 5.72644330238575 -1.3515669026735286 8.459095065877712
411 -0.6659602423197241 0.23048234976482848 -3.9720210517597563
525 8.679651963645844 -4.066926777185467 7.09594845157601
398 0.8276275615327233 1.7214497745072441 2.462960518787226
281 -1.8561322969415366 1.574298820792777 -3.618252210951436
263 -6.4007634260321735 -6.229575385420013 -9.04545966019922
413 5.502559050424892 2.0044160276682987 -3.3130252017169757
414 -4.945938238609564 2.866715444538766 -9.861017835266198
415 -1.6336036613481184 1.5018038774390663 0.9017718439023226
266 5.215661199852837 3.397619195685889 -4.326294869125465
417 1.11258103287712 0.9582654914460531 3.1192678164388776
586 -0.07803833649464921 -5.467685101291554 -3.590541168775515
436 -1.0030338049893586 -1.8944502893377897 2.6506252951298346
416 4.7727727244407845 6.238156852374754 2.997317526211317
567 -3.6463219287567354 3.0349545467331227 1.7529501945786938
381 3.639110419941253 3.98217386887638 4.35453606027839
569 -1.8250704989257531 5.356172905094657 -0.14568530452743034
268 3.0753602009344285 -2.11175248197743 0.5217391218938333
396 4.049740000782478 2.9427293732296986 -2.2588349442390547
400 -0.5285816523276937 4.98982168010634 -2.5328151353481596
252 -12.886845916730646 -1.6938099378951257 5.774385966833688
267 -4.175928331375706 -5.099929557252132 0.8551957867335899
270 9.3832986439872 4.792428113478833 -4.456234275345012
271 -7.102301601571182 -4.005481692880918 1.0984227691559936
402 -4.717946446021296 -3.8749693340388163 -0.9373661735614721
404 1.0323737059091052 -9.848372995441995 1.4945409921786939
418 4.880953504296573 -3.660830357885802 7.727848789752677
419 2.2666175878293187 -3.8098564355038174 4.619549581146371
420 1.0547703501368801 -5.088244903351173 9.96638091781958
421 -5.6130389378396215 3.5226157906074094 -8.925259024720663
422 6.990213497490064 2.9036141679741507 -10.188670503448742
423 2.7982352938503587 -5.898449938718734 -0.6110858443144677
406 5.369441411687678 5.472524410228717 -3.8636758814665337
256 8.36506492617882 -6.336389072443234 -9.292121013678308
274 -3.2914368287004314 -1.6863431132610902 0.37242779332793263
425 1.6461573911424814 -8.430722840319705 0.05059595450324319
424 -4.9690518995243 6.475228209767732 4.7477459644590265
273 -1.2138690831804262 1.158150161015135 -14.904969159608191
280 0.7576943916061822 -3.1153277754675623 -4.482430472515895
276 0.3070002404091921 1.7421705712544948 13.118472303654194
262 -1.253052326273489 1.9511355282330747 2.4885946835877
277 -0.2691798582968545 1.836156210675477 5.880704500938131
258 5.237565367194805 -7.368857543175013 3.014002866881364
260 -3.3192444155628245 8.128723171418333 -0.024387040349461587
275 2.665898928766073 -3.7715030700621104 2.0041717098684746
278 4.138572657787591 -7.530436601446772 -1.7118108988768876
279 11.341833909037922 7.559618325049136 2.5485917710341126
408 0.6201900148276389 -3.2248864995109874 0.2580601615056957
410 -4.973237982481471 -2.1620209286284053 -5.662446864171315
412 3.237586796363306 2.4619872042343593 0.13671960363016827
426 -1.4629922077417745 4.336504404415766 5.147398208665888
427 1.705621218606568 -0.9636302822585553 -1.313711384038651
428 1.364492913521917 -11.697886527216218 -5.28268718853527
429 0.8746022358048935 4.184498339920808 1.8997119951931256
430 20.296475345845376 1.1572127025285557 1.5424762585540426
431 -1.919604517198313 6.814108090207889 1.786829764822323
606 2.1889890850781666 -4.470191791164436 -1.7785126238031514
434 -1.187136923916089 -3.4739246254778195 3.622864836714888
587 0.771637160164975 -5.782066761774749 13.180450193996938
433 0.8616182541662755 3.026569081969075 -1.9884902524260357
282 -9.00149238000926 -2.5481720629393982 3.7340679270843027
301 1.7952987529351474 -1.712205057353333 -0.7691419951004542
435 2.4033660044825886 7.781192360811554 2.4975052377308735
453 13.97880201220231 -3.688181812567021 3.762998988083603
454 -1.4591409290459418 2.8969754560209 -0.4750395323697196
437 4.54228853085627 1.493003515114134 -10.729103623805942
589 9.317384677210171 4.855035491761515 -3.4456688962400666
456 10.69295768119206 -1.0485245753046306 -1.9689589308307283
457 0.5300112054507518 -1.2676039368923855 -5.981220736104371
626 14.301871493275765 -0.13376711086083468 0.3844822477121305
473 -3.241247868848097 3.271704808502298 3.588663208622088
306 3.6120209085827115 -0.4514738364351803 -8.719423342476492
285 -9.49224094504194 -1.948722213036639 -7.76988550500703
288 -1.3945749170410946 5.25448866876466 1.0633476756403692
307 5.103630645646581 -7.916187359795385 1.3360649941666685
284 1.9047323515518138 2.7936429612586253 -14.61588491526545
304 -4.134288364835684 -0.25268841232246997 -6.599503756704873
303 -8.78274502582438 2.2249539899988524 -2.3095904596846184
287 8.42152059426103 5.075444154220942 -4.900406526328342
438 6.250345614184522 3.0649612063484093 -1.888976734434519
290 14.885562660720126 -1.4974264403000914 -6.943886132165128
442 -6.835913927701356 -14.994467151316114 -1.9493678670690828
286 -0.33250661912311613 -5.937050190009893 6.722218651956835
289 -7.393245362075327 3.0603474861617594 -0.25461138475965095
305 1.766330904018826 -17.08916518113412 -2.2506597629598164
309 -6.166832868450011 2.3809857378904686 3.206046094362918
439 1.3858588716556537 -7.3893091161374915 2.683261758578202
440 -0.3939441039158378 -8.215204180106065 3.592448656434296
441 2.968633832131597 3.2067527165782876 -4.464139812887628
443 1.490536726689247 9.11594710086815 3.7732195362509553
458 9.606523102066692 2.933968945868512 -9.660985135651245
460 -1.8371483258251566 1.7719586172484048 2.351995437734008
462 -7.515748582513355 4.4176745124667125 -3.462596628855499
461 7.9945266224012785 -7.324025186722796 -1.6292849912157106
293 -0.05334307882537297 3.1646930837430296 -5.92601462222195
459 0.27991813670628723 -4.106829707020532 7.951181804448894
