LAMMPS data file via write_data, version 24 Dec 2020, timestep = 0

2112 atoms
1 atom types

0 140.952 xlo xhi
0 140.952 ylo yhi
0 140.952 zlo zhi

Masses

1 58.6934

Atoms # atomic

59 -0.6305970328982548 -1.3216977074270364 -4.07314640713896
48 -6.0502474325933955 1.1961023139643936 -0.12400762698651727
74 -6.257166232264303 3.0148284248564754 -1.7391320115479183
46 -4.758822680727584 -2.767392365272428 -4.213540468301535
51 4.441217020962658 -1.2210251448502791 8.82041972903276
63 0.9409612598738313 -1.8500395361759263 -4.748605936742515
64 -2.2167416889283342 11.436513434365276 -3.6917114069436234
65 -10.976332815507885 0.18877601365367708 0.6167534187868612
8 -6.593028014883202 -4.349603184131712 2.720614996615479
52 -1.0829080249394365 -0.5180537301451181 -3.2310535383572816
66 2.7155984901377206 4.343065020558986 -1.4096055590087777
67 -10.458009636258176 0.3135201674621625 4.952991135261808
4 -0.7723113441771383 -10.427558596741154 1.6524910605985152
9 -0.7917099952893477 3.977840474487966 -12.198186866045528
12 10.189116511406269 3.4326035339666174 1.295025431025772
54 -0.4096366196427687 6.288012727408392 0.055331376901444095
56 -1.4965944356914442 -8.889358926139588 -5.243004321122984
58 0.5991365884436556 -1.9242309834556004 6.3845197142167995
68 0.8099000956152332 -3.7959244143255275 12.524529740448573
69 -3.592845702139911 -1.640469931932251 1.9617611655542528
70 2.6558078448821054 -0.0888133059621342 7.515983804823194
71 -6.030741894807357 -4.132283494121611 -6.857962245784387
72 10.453075524504754 -3.1743502027004618 -5.1282190815910464
73 -2.1883831698895713 -3.035749393086746 -0.818711229908105
1059 -2.839545568687367 -4.808631633159017 6.083334840420319
75 -2.157213605964596 2.324425730811361 -13.656973814386255
88 -2.784551416273471 -3.4240065751545727 -2.1501871672873665
89 2.7837033795056563 -0.5628014697117293 -8.581151973956944
61 -1.9254666491564145 3.3029463595813042 -4.836337717797367
76 2.459466005864339 10.056513847384537 -7.3289686408713814
77 1.660599906858364 1.6065347718624856 2.177000025126265
78 3.3077147671361864 -7.642592255147495 1.3553605165102502
79 -1.9180905268560002 -3.4329881619988236 11.991842565555531
80 -2.0443443903502665 -7.7123898017015735 -15.063288039390669
92 6.479305424429725 5.628907547104694 -1.0224483718417012
90 2.0213151355580203 -5.469336720128842 -4.3140013412236655
15 1.4896248772280218 0.09468834013950227 -10.25722323202096
21 -1.33126906723577 -3.9169718588274356 0.5544870267049083
17 1.9105004511055979 6.650335829142315 2.260661081881259
20 -2.007234039916961 0.9919534984915008 4.023621663465912
81 0.18797784895765113 3.8356163225491864 3.2353345340324275
82 0.08375483257253687 9.97298350071434 13.59312327488572
83 1.6191175192905314 -8.126660223497861 -2.023558110232463
84 -5.117312234378848 -1.4632491765446844 0.08994711794112924
85 -2.4813758202869685 3.7467596814116293 3.1835475557654043
86 -11.650449887608573 -0.6392881578391422 -9.7081055097456
94 8.623917141101703 -1.7730067349181937 2.7139386276673187
98 2.1604156789530036 6.989472088277479 0.6683006534297916
96 -2.948401426308785 -3.9554651665785414 1.174885303157828
91 -7.489784620259986 1.2476442757684136 -4.421908252915153
23 -5.501258649544859 -0.8467239975580203 -2.7057618921324935
93 -2.9240731934956177 1.5415410683395452 1.689611512701195
100 6.0633494908273216 8.103930182497123 -3.1020729070503035
101 -3.2248460734369853 2.213412176326041 -0.8294766844316064
102 2.8632106544198006 -5.063349450371981 5.648285873522537
26 -2.3010299382790773 -10.455231004142878 2.7036028288273948
24 0.11154020600971824 -0.6333871279759571 -8.01737857760385
16 4.143774540676997 4.323327666370466 -4.375858516514921
27 -2.6851447453970967 -0.3661553542480186 -3.1035469449847364
95 -2.4373657030302236 -4.869363002842102 -6.860209291037636
97 -4.976098738400639 0.5114639831808153 11.18034112884092
105 12.00163837612269 6.448330890880339 -2.664571539362938
30 1.0487101895982143 -10.031774389142925 -1.4431394129240724
99 4.711838303869298 1.6109065282929387 3.5049583084828138
29 0.8000201133951574 5.3094946423324 1.3553185570440414
107 3.974742388814202 12.100534965188785 1.251199727767168
103 -8.907101129723474 1.3040159393932784 -6.921774452881341
106 -8.944523756735057 -0.7195254327553164 -2.5021997092425874
104 -1.8448633521407514 -2.91003185652299 5.5195619773361395
108 -4.1595787159921365 -2.2697439134158266 11.030988270265336
109 7.238611684751167 3.3637814814643443 5.317490491891139
111 6.919576852459874 0.5205152545168598 3.0818451998052776
119 7.174893291256026 -2.4910686690541053 1.5710805335533162
249 3.7842500545035787 5.345922530263636 -3.144578883414881
235 1.4502650143504514 4.3035247113754656 -5.848467406692411
113 6.580722139615491 -2.65373677976495 -6.284050957730899
114 -5.226679247574225 -3.832631106520464 2.3699738132887243
116 -3.337329594334083 -6.0239544850421325 -0.3119435241931593
239 3.2888411330528813 -0.1361906575421806 -2.4396091469000196
115 -1.3169643819385775 5.318180985827839 2.581983823658344
383 7.674508771915984 -5.202824415042675 -4.6823728741159485
238 -0.2531304879033916 -8.427164986919376 -6.658854444876624
112 -4.624851645982642 4.994769502793038 -7.325040393311049
230 -9.300592238524859 7.1819065717891855 -0.7828640732355463
32 -4.925567770704571 5.091150564142714 -6.348035792378631
117 -6.436842286621701 0.37665143342784263 12.628159890894146
118 -6.087765336985015 -10.592612384144848 0.004040788235576531
120 -2.623135927640004 -2.8218853371690207 0.7908379511010377
121 -0.7213774872739195 6.579556032279588 6.441504083877251
122 7.448497582680416 3.9821410958288634 7.8139807979283145
242 -8.613786004921876 -7.22998032382778 7.048961671516493
246 6.657997773267442 -3.0381877868872476 -3.0359807946440793
243 6.343827970958454 -5.654339645535172 5.358795550563066
33 -0.4605788126748832 -0.7813937259720687 -1.0876030892230049
234 -8.908764426049297 -0.6176160681177832 3.5740839403315166
124 -0.07707163157124769 -5.30918512060666 -3.376850707344149
140 4.188386594610892 11.848417759012968 -7.828124083796626
125 -0.4027795432084236 -3.319907389314889 -2.7324688609905676
141 -9.16544097186083 -1.0799551801151777 -5.188416240030596
264 1.9689124499004422 1.5172631872835023 6.462107729401836
247 -1.8799135735368961 -5.386636301933923 6.288967463753236
126 12.93577336646095 -2.8636441670024286 -10.34739358850695
129 -5.268268613011987 -8.237316405382991 -1.5902212248307126
130 4.7868023241663025 9.870296221723345 3.8483545491740734
255 7.915768060890871 -3.5107038936318675 2.804756922818475
127 8.563441677820292 -2.287066556312566 -0.6825546180244392
128 4.080863793487683 -2.4198063103873593 12.864886043617735
142 11.098220455359392 -1.0118502325114382 2.9452005176858314
144 10.295582896685568 -7.319410812605277 4.2639869811924624
146 3.3514099773789163 3.6623665157451586 -2.731201150319929
251 -2.2356556305625492 1.628919267693811 0.055138363096357765
254 -2.9498551841113807 4.630017513577661 -2.1761372265561607
269 1.524424569303878 -2.098702510753343 -8.329736904657194
273 5.763573199920542 -5.2065272408966985 3.0701042683388073
131 2.8239941129469424 -1.1067889770412254 -1.8231993336316161
132 -12.922934002754186 -3.930934164840423 -4.04503751219604
133 7.295300671000103 -3.6668982111338084 -0.14197498879543188
134 -1.6472707032705705 2.5840802516981674 1.940286391057308
135 -6.2867152265832145 7.774871636287944 11.837062478709473
136 4.249587390620225 -6.595340376615893 2.3001254543009857
137 -2.05796271069509 -2.6517749356582017 -4.34334811531567
148 -3.3919440837938044 3.03987569052628 0.6207064812621121
150 -2.2661015177150987 1.1970266132568652 2.1358638301336956
152 4.389793714928649 2.2985435751285226 7.774123158649906
258 4.019983808444475 -13.016548903739837 2.256819181455621
262 0.618877322331642 -3.6266231585443567 2.937894293314258
277 -3.2701325642319388 -2.010395099094263 -1.8796526525764348
259 -0.4008203449482798 -5.060026365714871 -3.689895962693514
432 -3.4621141768949473 1.6631689039641473 8.498473623430387
60 9.460700838280445 0.44455801293686226 1.1515563821987405
172 -12.284262401828553 -7.559967581681552 3.33494661295445
138 -2.3080741480444633 0.41711650526623206 -7.8999085588168105
139 -4.190431715603735 -11.334729587976137 -4.843667992317352
62 9.947519076185063 -1.7776283439291343 -6.622398029505606
123 -0.3191911180544636 3.1476118586363317 10.994572289636627
155 10.159477486805109 1.1471719129681694 -5.748317558252627
154 -1.6007781913657528 -1.2247183891938829 10.232414795470962
156 -11.203725354209588 1.7789818587782436 -1.5784905568213905
157 1.93041994110341 5.979215608128459 -5.119281687726169
268 5.491786622659801 3.1111765812673338 -13.990610299453532
284 0.034306752019540386 2.029608419379277 -5.973481553357945
287 -3.5464192113963615 3.914121393911202 0.06701152063686242
283 0.5279779882020359 2.369554869612119 2.5281406119920473
173 5.468447286175217 -6.82891624557878 -3.8892863348381477
158 4.310198829922329 7.029891072478507 -13.599123559954228
143 9.844513283148032 -8.419178071651178 -4.076768195499845
145 1.041694768191054 1.6380127397300654 -8.522425582814884
147 0.2234586939666077 -7.197467559832607 -6.911868999110394
159 1.8655902948383418 9.399853593499827 3.9899321482810404
160 -7.056375504960417 -7.696476039918794 3.0639680556593425
161 2.14130465431713 5.890068547559719 -1.7703462849915217
162 6.2614655122074945 -0.5021543631773153 4.861858555971983
163 -1.5739627003422691 2.678454352603769 -1.5472682751327584
164 -0.8750684647949158 2.25742986257849 4.854095879522779
272 -8.77749469521736 10.35438888892886 9.292566295470191
288 6.764907660620909 -2.8924369940427708 3.3253632759530523
291 -1.5800335274248758 4.182633034845848 -5.372161065230077
292 6.487408407039525 5.046895821130772 1.596313039149551
149 -5.477481489809222 -1.6606036016262355 0.8576798680319263
151 4.057682233663297 -2.93817592511607 -7.113721952318241
153 -0.18285458490291 -8.611578817609965 -6.632274641969907
165 2.5173716074839465 10.017303852081298 5.399345516391154
166 4.369922721745887 -0.383872356945988 8.613871556421216
167 -5.1683494488940624 -2.6602966772252072 0.28165183518255693
168 -0.7775032658214777 -1.4969637592252316 -2.976945847601471
169 2.9397110945554017 -9.730772265387515 -12.20849891513308
170 4.61538468972659 4.372520678946041 -8.802309717506251
276 7.332333116316921 -3.251169204001033 -3.1095605651553844
280 5.892209909018786 5.124882438936619 -2.0685227571511415
295 0.5353697005052106 -4.7750425360712985 -0.15411835556736822
296 -13.00206971580087 -8.34187699226209 3.1654510045825064
299 8.824076899466599 0.6083157689987883 1.4211339988867773
188 4.473124072374928 1.5738034087685164 -9.686832793098962
171 -9.083901291367265 3.3030663148068453 1.6038690799512105
174 -1.3451678274452956 -6.073603934544213 6.8090893758062805
175 -0.24136613311169086 4.957470425862713 5.443969939274152
191 1.9703834769196011 -1.9025783150327582 2.469618722154267
302 4.27550323953904 2.556529470045272 2.745689942732643
303 0.41222504650052855 -7.725778102673501 9.342951670372543
306 0.8878969167066991 2.26637850714182 7.831460720575393
321 3.8861278435897932 -1.0855404165146594 4.321604568559152
190 1.3321820599045808 4.061100857690224 -0.14285766196224028
176 4.298369567707454 4.034111020930071 1.1182240920907531
177 -1.4136240905076838 1.2115030848981796 -0.3453872578683755
178 -12.225649496577951 -0.20700717379292383 -0.8449769463936412
179 4.220920929904208 -4.322681418608333 -7.674522440233394
180 1.554491392084763 -7.770759039736233 1.3360094277861223
181 1.5027058435137473 -0.27048182617895267 8.752505818736456
193 -9.687205410449163 -9.34453935717944 10.596537705111706
195 -0.5898033056974086 -1.0030136287911564 -0.7140030654614269
197 2.961378592743317 6.620793379005575 -5.4229556572090685
307 9.677421896132826 2.33053309604436 4.3401718956841275
310 6.806379423318911 -14.271329845933355 -1.9601361823867276
311 2.800869563607798 6.740938543036897 4.481909143812677
325 -7.515778767048046 4.371951006619802 -8.653559968281765
329 -0.9046564424432828 10.86025350407871 -2.91733083334965
182 -0.7113942691764936 2.3983372944841497 -5.179528893622041
183 -4.48613149167221 2.0322226780133854 -4.627085810580928
184 -8.661900824266676 -0.5730201289677174 5.4703283205191
185 4.6080348394180195 9.07131195481354 -5.598973767702067
186 7.019285181300182 3.944172708422367 2.121451771003461
187 0.16844978510538972 -3.8609100957280025 -0.05603467851551715
199 -6.875606197515565 -9.755750823415482 0.12665386912032914
201 -2.6820449415271654 -10.39484008746861 -2.4595181832340804
203 -10.399857780976268 -1.4011050566174685 -2.337334206663308
314 -2.2707558590566945 9.748308845666294 -1.6463490274475805
315 2.7388851196564588 2.0052132759342105 -8.105735724748142
318 4.94513789081276 1.317324847282498 -4.556718961644113
333 7.490763785579624 0.9027870092976613 -18.13636542558165
87 -6.406446989561292 -10.990935902150564 -0.7696550829956438
192 3.0847469331007273 11.978069888603878 0.4818190709520089
205 -2.6402383689766746 -10.021049925699797 9.23171038966533
324 -2.2191767858840152 -1.099945293499694 0.06232101216274784
338 0.8616933968195173 -1.9434802101241955 -7.962042350460655
341 2.198652498049792 0.4492802459311598 11.390986542322336
206 -12.920548177157215 -2.4060107216626156 -0.6772622948811859
194 4.495656069958332 -0.29532535327033393 1.8023380368457425
196 2.869530342949749 0.7177673482210772 6.146335524167922
198 7.079349427816338 1.7548306256071264 1.4564301215251967
207 -1.9958008738517778 -0.1586278522284902 -0.368862842214654
208 -5.663707330856539 -1.0557237164093118 0.640569374259436
209 3.425557547061874 4.811420016006628 -1.1881493114237367
210 -8.077213170231456 -2.248955521839075 0.09890285315379312
211 11.69947692348277 1.6082874198234118 -7.506612471845484
328 3.197741589680908 8.736577403859645 -4.546498506108639
342 -6.607738192022346 -2.052627835990524 3.3258507691789503
345 -7.097804079861662 2.4939729580917285 -4.272317940408245
346 -13.993245911171368 2.494788290760569 -3.241135998270864
200 4.431598321997244 0.7809095835637887 -8.348799466633455
202 6.118742465961119 5.2930191394080035 1.7187130382093765
204 1.3849492664435648 -0.03892952022632251 5.88581545405334
212 -6.13981607771356 -4.793006857981943 0.8148394165164052
213 -1.9303517323903137 4.588380888938632 -8.91008323896893
214 -4.656843209157663 3.627259458902742 -2.1805591965598587
215 -12.465613517331944 2.706829847782885 8.438823290662283
216 -2.3687853938461694 -1.0185756952955953 12.602386159159682
332 -9.037039360363718 -2.6727289777602286 2.2550958672210903
336 -8.261642944029054 3.8624452457192726 5.740794630968954
349 3.865974401735779 5.586235209133757 -9.466279974270787
350 1.055302672702498 4.980364964578583 8.845223336398712
353 -9.907640381290628 3.2286292329252784 10.113002684562503
217 -3.669614802986228 3.800039137720784 11.208894212162646
355 -0.5447320366876386 -4.209333560229891 8.277964709987236
218 -0.8139535904125521 1.4374514210895917 -2.066887604921981
219 -7.340976141017897 2.223702591198188 4.844507341484885
359 1.9499961927802738 -3.806973466556367 -0.6651115134809211
220 -4.2054282561891085 -0.6256064860060141 -0.5919107324259762
226 -7.963334989076525 -3.063609238695912 -8.596240615339886
110 -11.79548336504234 6.227128471798148 -2.760185313842189
222 4.0249184521110735 -0.5390545037427691 -8.331360948697926
221 5.718093655728682 7.100862070066711 6.020587121730422
223 -3.066445896812769 2.0051177446851196 5.167251769826574
224 4.018088005056042 -7.24417572195818 4.622043415566452
225 -3.552712021178708 2.0085658380941216 3.3396227463805217
363 -2.610528298468318 -7.3633496164468974 1.7634675159131707
366 2.4272808476297714 -0.14879820375805747 -8.504198196480537
371 -8.984753080328831 2.758511906910482 -0.5990520465697176
362 -2.0736350851007455 -4.211573122775521 -6.818807899600292
228 1.0566941828334397 4.3567059520129074 4.08386635695123
368 -3.232673804952424 3.2891629710541683 2.038939268850063
227 -5.7978685134179475 -6.622973550423216 -2.3595254123709277
377 -2.1610562949239616 2.021610779821501 6.244715182381535
34 3.4498731925773605 2.07807649869754 6.832007299431721
379 -1.5276139873217731 0.8684787581749325 -1.9970956028764375
232 2.640666501720136 -0.7324649206833177 0.49581663481581956
1431 5.7250855587591705 -8.560740666694445 -12.928775524293064
537 -13.085723133010754 6.962536218142492 9.462730760945275
381 2.5577076840578945 2.5320610905965384 -4.6508627755685685
396 -2.069562091915701 -1.3593394646044312 4.009823797584316
397 1.2504482017012026 -3.9703406126647915 5.462956311277536
373 3.4567853796029664 1.0241169163682515 -0.8973753343900707
384 5.871715670393951 3.2922004120267725 -1.9276503940409342
237 5.99254015429379 2.8004172979270443 -0.4580513999402756
240 -6.711066766517658 -1.5650250164415103 -0.6576944493853115
385 3.523701393028775 -5.26934237526011 -0.2845106786716519
386 -0.1191560908123985 -7.52611255466237 -0.43550392406265964
387 2.410010135142137 0.9661886105027069 6.932791824499651
388 3.63183873155931 0.38179590247179446 -0.8848914297994759
389 -7.2109326410484496 0.24684455534710054 -3.9316259606041983
374 3.229606985439616 4.015728922519731 -7.905793894928644
236 -3.592481135106091 0.43108569599664465 3.261190189255379
231 2.3510407504091746 -4.364363338952677 2.7560725338232075
229 0.26855801504479354 -4.413917729377271 -0.2092220726168054
241 5.930049902608767 -5.0065551266909125 8.85490134465607
244 -1.6484686662432773 -5.284733063468242 8.90442245843885
245 -5.771778255211363 1.5705768759942964 9.750535718788072
376 9.965101896038766 4.53821411202449 8.370926200166894
380 5.129726385458117 7.960229286786177 -3.620781925471444
390 -1.9458337725179036 -2.007353406210398 -5.549311527461137
391 10.838709758729909 8.34178183929426 -9.05238270112539
392 1.0078277005850338 2.1001719676717348 5.7507690987028175
393 0.9848405540685625 -1.3594703590214863 -4.861035311830722
395 1.068730890444935 10.779792586242086 7.584882780445554
378 -4.095777389144111 1.565570056339216 15.361109207320641
394 -4.228556868742008 -1.6759856648701714 -4.543856856540807
398 -1.4080733881734793 2.6152257533585783 -6.028500806802915
550 -4.596596253055756 2.777758650989482 0.42171784173839977
263 -5.40608928848394 5.446799908168058 -7.775779927825144
250 -1.4056650456263666 -6.803464545175583 -2.4360703935069887
265 -1.6089472062162529 2.8733610973024373 -12.188801986608343
248 -6.8472783751865824 8.655774659275977 -7.913708809410268
267 2.7281555906211 -9.417393659967075 -6.741736522827496
399 -4.65131885663301 2.8779354784003415 2.1297337785606483
400 2.492530526086737 11.598621835870635 -8.57479267503668
416 -1.4707831824411655 4.751496512123859 -0.058012123530102225
418 2.2608093372066778 0.9450420301894072 0.5205397873393309
414 2.4536342907884845 4.754567958362082 -2.9887932374692863
252 -0.6098337470612635 -3.4979581285326407 -2.470075344388017
253 8.949806006722254 -6.013477036769931 -1.8965303993128135
256 -0.6246491971818501 4.148381385830313 0.7272296651306694
271 1.1447019872530273 1.2627529335751602 -7.753236287119631
401 3.2725821428063178 -2.961545853885027 -3.2451659672775857
402 -0.9924563524331358 0.5573910516708179 -3.6567486539393927
403 -1.2217708472475852 2.1665074204354826 -10.216374665328926
404 6.640613523134411 5.680292189283406 -0.992020407732556
405 6.112970894113498 -4.3069195249473085 -2.475240707621333
406 3.044830624641815 16.455966355842392 -3.0162532305470706
420 0.5708012817924251 -3.1354513717580033 1.8052809958445744
422 -3.649464463052663 5.517095676904179 -4.511202561846928
424 -3.7448301307704925 -3.4140633706368337 -0.8089917139717687
257 -1.9295910987992155 -6.312195421396543 1.5288033793119373
260 -7.8188643312219215 4.8141715206359255 -1.3391488846158868
261 -1.0130057222626587 -4.856086196019629 3.13210478338713
275 2.1411297295245073 8.795611493736784 -0.41811975279838093
279 2.7738068779023983 -0.12019421293141026 -2.3724583276340527
407 -7.355579945383745 8.654319910392157 0.6232140385152849
408 -0.1830056441533344 -2.8943696998961035 5.026212471597484
409 4.540586131050697 -0.13514331056587303 6.621940481725221
410 3.626499271891793 -6.931518485399136 3.9406654333465174
411 -9.396240715755338 3.382941960845722 6.494977857222186
412 3.0113374418673184 -0.2581443353236626 -5.206692459437245
426 -8.64484713830726 1.0964308182366072 10.423187294769654
428 -1.620924863517564 -10.645120676535845 0.7245777183630641
430 -9.680415673538832 -5.2000723946373935 -6.0062015972175775
413 -0.03715246164386626 7.591348629250704 5.570197803779502
433 2.3455795549776086 -3.00957746484148 -4.735386359620428
586 -5.200796563879889 16.352103693250136 12.140444579739178
281 -2.365041773334369 1.6647939263261486 5.385392982840067
415 -4.870602735193305 3.409203810606186 6.162297837789915
266 5.53626053015903 2.400747923072516 -4.4698350496313575
282 2.6827926955575796 9.098513135555976 2.4293357629622228
285 -2.8928335031795336 1.4540176113964134 -1.0795484797475645
286 3.56159358083261 13.582119759282799 -6.184663062635516
417 0.8124392207033748 1.2530807220019509 5.129931756175459
419 -1.1706690347216404 -6.2479831852389385 -0.43462928402258794
434 -6.73461009682818 -1.497916056540047 6.616015800860642
435 -1.4874518940824297 6.222412585034584 3.947917208054193
436 -3.186860906896363 -7.8137276706007315 5.297376352360651
437 5.57218025912828 -0.16703102022679844 6.64823965979318
439 0.2623531101186931 4.687246478135954 -1.2505894968193727
438 -8.619250915279997 -0.4248477832019142 -5.633534470337224
454 4.578046078288802 4.839093532751587 7.485161066806294
270 9.329096265685184 -6.786506866727417 -3.103370083122336
274 2.241891198629491 -5.748999431881302 -3.3824329586910116
289 -6.453111451838894 -6.724185597554552 -1.0028425731962252
290 5.002525740852611 1.2862961312606358 -0.6290461598090042
293 3.2532265417783326 -4.5308045785000415 5.51288148453466
421 6.693701377138168 2.3393088902394834 1.4343405132282694
423 2.61760820539148 1.6522133015024374 4.220999960143401
425 1.1281588942000473 -1.292344226037729 -4.187375371581624
440 -0.13517876119128946 7.705921717949515 -7.846757774194809
441 -0.8886873302679659 6.834521033295095 10.88834012701113
442 0.45407949460443897 -0.0580702870126905 0.12161235405400747
443 8.055300905586899 7.2705687832959285 1.7216539242081639
444 -0.7626639518761626 -3.712891655359035 1.73080385237999
445 -2.9871829056016725 1.342784101566721 8.605736251383249
278 -6.964623322457596 16.65400384069823 -6.897692999747692
294 -6.6507750393624026 -6.734231913647141 3.0886131273540816
297 -2.1183302815059273 -5.477481359766568 -3.5326489195223747
298 -3.313616899927408 -2.5403049159474786 3.935078434974842
427 -3.479541561367017 -1.9311163280209012 11.06683269958879
429 -0.9470471785424017 -4.29677725829087 0.9512942307486532
431 -5.102775435780495 -14.162416445721886 0.8111741280037178
446 -0.853485375912329 -10.720862967853533 8.424638535125393
447 2.3355496168540575 3.8432277150499075 4.500412872946809
448 -4.840040358568209 4.9804697257009005 7.133947188430991
449 7.941811375003783 3.8008380366007595 -0.8118351065797038
450 -8.13655662544759 3.786335945807716 8.485046912998426
451 9.14346908668804 -2.330284429304482 4.97474201930119
300 0.1355052418167995 5.116953888467308 -9.270774055661239
452 4.79228597864829 -5.644945620165707 -1.391378659163764
453 -8.909103988824075 4.059164293064106 0.01710466942292956
319 -0.4120795319964379 4.9073643715043245 10.064229447214696
473 1.3874490730331965 3.687566826155736 -9.641033568969043
301 -3.3188569598709807 3.9142137221915605 -4.847975850535803
304 1.895177614583023 5.229719849025551 -3.253149692088222
305 1.538784376751871 6.562976125848361 12.534646917299483
323 -14.448179896821749 -4.569991755696825 -3.963996552709472
455 2.399056786697629 5.626257885750559 -6.7570868037797345
456 -6.05559221726464 3.5901555963490117 4.793288411803682
457 -3.7040965715604415 9.869765856969728 3.9765781866169307
458 -4.326364271047257 -4.485866192964042 8.573483559782392
459 -3.8474107256755317 4.065350277521781 -9.791762644362235
475 0.5205631449023007 -3.457773152620587 -0.08746861592966079
477 -8.294462582454 -7.4873314362098276 -0.8101846870344566
322 0.5945684170333667 -5.148451080454472 4.021935165657865
474 1.824251013355558 -3.715699296093122 -0.47820770126871465
308 3.7915894565557955 3.44813473389291 2.385257184981031
309 3.584207926853957 1.862360666086103 -2.155513004745274
312 2.5393860258836307 -9.312901255334028 4.965998055188231
327 -0.39715078759347305 7.8411260927102795 1.8773444954856986
460 -3.948038243791378 -3.527281597157776 -5.747495994690171
461 -5.308374473456475 4.644332951963275 -3.7027152602666105
462 -11.22135172556977 0.8968825135088512 1.1160235538173693
463 0.5453300247820255 -5.45978864494881 6.784381239546477
464 2.8426238718067345 -7.599911787122675 7.044104597441363
465 -1.0011463654041355 -0.9319400554173765 5.790536997886647
479 -4.193942907221422 3.251659369030056 1.9819787740645134
481 2.7089045715309883 -8.011141710516608 3.7602030832833724
483 6.312630994841525 2.378194122748948 1.7268124803063007
313 -4.712630274730183 7.0364029940058 -15.497295320322198
316 -1.8278415880384549 4.202503111738131 14.665957103033838
317 4.600807358939842 -0.2605167169967471 -8.275925171620301
331 7.971709010221054 3.0040422027270943 3.6659416595438454
335 -1.7466894325584508 -3.5823101081940085 1.9595006899444212
466 -6.837634689839578 -3.103108542989748 0.47269985311838114
467 3.6156059103566647 -6.49526465429303 -8.223058442900204
468 -1.646685649770654 9.412347637856703 0.9710771835047375
469 -4.854738078863647 -10.067122811331718 9.748165321736261
470 2.487363471206358 -5.7205376230487195 3.673887731502928
471 -2.9048999353610796 3.7831211986776774 -1.0298279368005852
485 -5.055553630923078 1.4364577868758492 5.40391190399837
487 4.80464580386554 3.0658386348566706 -5.325029953303134
489 0.5846424095049703 -1.4270776409997372 -6.505703734574469
491 5.588205228834753 4.092867777235776 -2.1969323404862617
472 3.705005790335059 -4.974801471065127 5.99322032453668
337 5.650682120646238 14.416872667970946 -0.38573573721270454
320 -2.9962442095495327 0.4584331863002286 7.450799118866678
340 3.0627119681779433 3.9452861891579873 -2.4328180991636796
476 -3.9282544173520573 3.561243581859881 11.206528984753614
478 6.623002065138934 -2.5117129958675872 4.859495514009894
492 -16.4003219946908 -1.1926308782937698 2.568901574968185
494 -1.1163273805869203 4.124252661613606 -0.18963242820152543
495 -0.28860711257706023 -3.795351401866639 -2.806709453268811
493 1.1584360367122677 -5.597447916293318 0.11981164037693502
339 -0.23020563177916548 -6.1924223704940395 -12.992028973409042
326 1.545276297058757 0.3379059840949251 1.6497155536065555
330 1.007566687667671 2.4283507805404105 -8.398896923578263
343 -7.535925357274672 2.53054096298126 -7.404861317673017
344 2.181935569698951 -9.384591501568208 0.5402935214480792
347 5.667188655261686 6.615924611439072 2.0306565046051563
480 3.286102586801384 6.297852721193224 5.891256616471658
482 -2.8661654761763087 0.4800774213321607 0.7507494910218128
484 -0.8927873457381694 -0.601025118985092 5.099083340442859
496 -2.8554388721442603 -8.569685662815484 0.4110950586737932
497 -3.1966613245023887 4.860467641342407 0.9093846073756642
498 -2.5894277403367894 3.377459231654431 6.89513315300469
499 -0.8202579130693847 -4.209392261230795 0.8892459511488381
500 0.289353928141546 -3.9749116318797877 2.043377235461921
501 0.937141295977813 -0.964524467493695 -5.810898486269495
334 6.545863259484975 3.3601213774854326 -4.181379014409436
348 8.469320476273852 -0.3885862972057571 -0.3551951625067977
351 -2.7053214019491323 -0.6337779648492748 -3.3248244781477205
352 -3.5278539044644783 -5.234100791029043 1.2784707215217392
486 -3.859021466254629 -5.929804925261153 -7.108902990086526
488 -1.2337104612901948 -4.20930843177576 6.024529993428789
490 -8.14477288771746 5.924634975639189 4.041719840364989
502 -1.5483064189835887 4.3898039434376255 5.96511505007693
503 4.444169629586357 -20.473251947870793 8.215824137888719
504 5.323920126283055 2.9355867822230857 3.660039016439724
505 -10.993360598896315 -0.836043805877725 3.823744635050644
506 6.307954008802053 -0.7375689433100722 -3.5366237328561914
507 -8.055874135669221 -8.253659298208978 -15.332991681143975
354 6.150849161218399 0.8027410091988362 0.8660783124306485
664 10.838772658752946 6.193944347652224 -1.2622204194624198
521 7.273836056531277 5.394843824417122 5.647058421830481
356 4.9908164042084096 -3.4466245486977556 -5.861671040893915
358 1.467200867837905 -1.118188335328052 -1.4513285259460613
511 -1.3978171997261954 5.044666127719859 -1.2472657272620766
357 -7.131662841777145 2.62287744879363 9.23315781072589
360 1.8784204201265335 -3.5038635687089004 -3.389678423643187
509 -4.416708689217716 2.3256299360107846 -8.996504333566154
512 1.7819250100615265 0.1174059974686662 4.202442269927343
513 -3.606633451241571 -5.989207950712663 -4.916120618295496
514 4.539741765398404 4.074189424344042 -4.928382702869637
367 4.707255198477411 -2.352680858092479 -2.3926306009388383
516 -5.924370134939046 1.582507286342761 -4.853391483619521
523 -6.146001981943422 -1.9815317678473914 -2.771132399018389
527 1.7895937692567279 3.8011860619393807 -3.721433559194206
370 11.545222069719083 1.1691246133264024 -9.014301365633884
361 1.4790763146237322 -1.4682958432625048 -10.284191380171716
364 -3.8172051421231927 2.5069290414481875 3.1179686765933825
